903226012627898369,"We're #hiring! Click to apply: Day Dry Forklift (Operations) - https://t.co/nD9wP9cxfk #warehouse #jobs #Labor #Houston, TX",click apply day dry forklift operations,Thu Aug 31 07:00:37 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903226822082560006,Have a BLESSED Day Brothers and lo Sisters of HOUSTON!!! God Bless and Be safe Please!!! LOVE… https://t.co/ncVDSdlD3F,bless day brother sister houston god bless safe please love,Thu Aug 31 07:03:50 CDT 2017,"29.7629,-95.3832",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,safe,1
903227715586842628,Aug 31 UV index forecast for Houston is 8 (VERY HIGH),aug index forecast houston high,Thu Aug 31 07:07:23 CDT 2017,"29.76045,-95.36978",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903229733592338433,Just posted a photo @ Baylor College of Medicine https://t.co/MGRceyulo8,post photo college medicine,Thu Aug 31 07:15:24 CDT 2017,"29.71001817,-95.40039557",ScorpionBeauty,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",15,Kingwood Area,,0
903229903868440576,"""The American Red Cross prevents and alleviates human suffering in the face of emergencies by… https://t.co/UiVGOtfmff",american red cross prevent alleviate human suffering face emergency,Thu Aug 31 07:16:04 CDT 2017,"29.7629,-95.3832",ABCKaitlyn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,emergency,1
903231529639436292,"Eso!!! Tu q puedes. Atáscate de Morfeo!!! #bbbuzzlighterickfrancisco @ Westside, Houston, Texas https://t.co/o9cbPfFXLn",eso puedes atscate morfeo houston texas,Thu Aug 31 07:22:32 CDT 2017,"29.72418314,-95.61990397",fvreporter,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
903232652878204929,"Accident blocking two left lanes in #MemorialPark on 610 W Lp NB at I-10 The Katy Fwy, stop and go traffic back to Fournace #traffic",accident blocking two left lane katy fwy stop traffic back fournace,Thu Aug 31 07:27:00 CDT 2017,"29.78065,-95.45365",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903232776442331136,"Join the SABIC team! See our latest #job opening here: https://t.co/e5xpa1d3zZ #Houston, TX #Veterans #Hiring #CareerArc",join sabic team see latest opening,Thu Aug 31 07:27:29 CDT 2017,"29.7604267,-95.3698028",SABICCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward,,0
903233178642636800,A #FEMA command & control unit got delayed in #Texas on Wednesday.… https://t.co/mTnJ8YX17f,command control unit get delay wednesday,Thu Aug 31 07:29:05 CDT 2017,"29.6611,-95.2297",JeffreyBezore,South Houston,"South Houston, TX","(29.650964,-95.249558),(29.670399,-95.249558),(29.670399,-95.20787),(29.650964,-95.20787),",30,Downtown,,0
903234202165841920,"Just posted a photo @ Houston, Texas https://t.co/sirfzvbNwZ",post photo texas,Thu Aug 31 07:33:09 CDT 2017,"29.7629,-95.3832",SlidersSeafood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903234653527691265,#Repost @avoiceoftheking (get_repost) ・・・ My Church is Opening as a Shelter!!...#Pray4Houston🙏 @… https://t.co/00Ibr3fatJ,avoiceoftheking getrepost church opening shelter,Thu Aug 31 07:34:57 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,shelter,1
903235063004798977,"Join the Gates Corporation team! See our latest #job opening here: https://t.co/mPdNRxCCDt #Manufacturing #Houston, TX #Hiring",join gates corporation team see latest opening,Thu Aug 31 07:36:34 CDT 2017,"29.7604267,-95.3698028",GatesCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,,0
903235262699929604,#houston #skyline #houstronstrong #wellbeback #htown @ Downtown Houston https://t.co/kKb0seQQbI,houston,Thu Aug 31 07:37:22 CDT 2017,"29.75799513,-95.36683117",SusanaPixels,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903235435819827200,"Friends, we need to get out from under the media narratives on what other people have or haven't… https://t.co/dT1ckV9YlX",friend need get medium narrative people havent,Thu Aug 31 07:38:03 CDT 2017,"29.7629,-95.3832",RandyZeno,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,need people,2
903235617089302528,Day 16- Neck Pull  https://t.co/suQMFFo7RY,day neck pull,Thu Aug 31 07:38:47 CDT 2017,"29.7712729,-95.3781563",hopheim,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
903236161963008004,"Just posted a photo @ Northeast Houston, Houston, Texas https://t.co/fpgS7ZGn6K",post photo houston houston texas,Thu Aug 31 07:40:56 CDT 2017,"29.820527,-95.2603465",DJSwiftofCol,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903236500229369856,#Justice and #Security worried too.  I won't leave them😥.  #CaneCorso #HurricaneHarvey… https://t.co/zJTx7Sg9LK,worry wont leave,Thu Aug 31 07:42:17 CDT 2017,"29.72418314,-95.61990397",viewfront,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
903236891427749888,"Bit of a #throwback to when I was in #Houston, enjoying the sun and nice weather even if I was… https://t.co/SAegwxw7mQ",bit enjoy sun nice weather even,Thu Aug 31 07:43:50 CDT 2017,"29.75713279,-95.35548567",beautran,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903237240649691136,"Want to work in #Houston, TX? View our latest opening: https://t.co/2km00jeRxw #trucking #driver #Job #Jobs #Hiring",want work view latest opening,Thu Aug 31 07:45:14 CDT 2017,"29.8443326,-95.3590138",SEFLCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
903237369662509056,Closed due to flooding. in #Houston on I-69 Eastex Fwy Frontage Rd SB between Sorters and Townsen Blvd #traffic https://t.co/vuUN2yElDh,close due flooding eastex fwy frontage sorter townsen blvd,Thu Aug 31 07:45:44 CDT 2017,"30.03484,-95.25647",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903237758390554625,@opbbqrelief will be in Texas for the foreseeable future. Texas needs our help y'all. Please… https://t.co/h4HjC0yYBP,opbbqrelief texas foreseeable future texas need help yall please,Thu Aug 31 07:47:17 CDT 2017,"29.7629,-95.3832",ChefJean_Paul,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help need,2
903238076574683136,Hey Ty here's the address 7420 FM 1765 Texas City Tx 77591  PayPal: dstreet6@yahoo.com  Thanks… https://t.co/eywJaaykJC,hey here address texas city paypal dstreetyahoocom thanks,Thu Aug 31 07:48:33 CDT 2017,"29.7629,-95.3832",Ollielifestyle,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903238355105742849,Smoked turkey breasts being prepared for Duke to.make a magical meal. #OBRHarvey2017… https://t.co/1uT51JeZFj,smoke turkey breast prepare duke tomake magical meal,Thu Aug 31 07:49:39 CDT 2017,"29.7575961,-95.3720261",TxFirewalkers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903238473691172864,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/NeJauMaVte #Engineering #Hiring #CareerArc",interest could great fit,Thu Aug 31 07:50:08 CDT 2017,"29.7602083,-95.3944657",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
903238881935491072,Day 16- Neck Pull  https://t.co/24MAgEKzWm,day neck pull,Thu Aug 31 07:51:45 CDT 2017,"29.7712729,-95.3781563",hopheim,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
903239224203198464,"Want to work at Mastro's Restaurants? We're #hiring in #Houston, TX! Click for details: https://t.co/CBluMASZMG #Hospitality #Veterans #Job",want work mastros restaurant click details,Thu Aug 31 07:53:07 CDT 2017,"29.7604267,-95.3698028",tmj_hou_vets,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",82,Spring Branch West,restaurant,1
903239631147331584,"The crazy shit just doesn't stop, old head fuck you doing? And he say what he said in this… https://t.co/eNQ7Ti0VJb",crazy shit doesnt stop old head fuck say say,Thu Aug 31 07:54:44 CDT 2017,"29.7629,-95.3832",therealdjran,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903239731051249664,"Can you recommend anyone for this #job? Senior SalesForce Architect - https://t.co/z2jqkWAGvL #Database #Houston, TX #Hiring #CareerArc",recommend anyone senior salesforce architect,Thu Aug 31 07:55:07 CDT 2017,"29.77,-95.37",tmj_hou_itdb,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
903239759056838656,#OBRHarvey2017 ... butts are smoked... chopping c9mes bext @ Obr Houston 2017 Base Camp https://t.co/YGILeGwLm1,butt smoke chop cmes bext houston base camp,Thu Aug 31 07:55:14 CDT 2017,"29.7575961,-95.3720261",TxFirewalkers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903239975315021824,"Join the Lowe's Stores team! See our latest #job opening here: https://t.co/rrWKK2z7gY #Retail #Houston, TX #Hiring #CareerArc",join low store team see latest opening,Thu Aug 31 07:56:06 CDT 2017,"29.9806187,-95.5635965",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,store,1
903239990263418880,"Just posted a photo @ South Houston, Texas https://t.co/heqrDP7hrC",post photo houston texas,Thu Aug 31 07:56:09 CDT 2017,"29.6611,-95.2297",SeperatedSelf,South Houston,"South Houston, TX","(29.650964,-95.249558),(29.670399,-95.249558),(29.670399,-95.20787),(29.650964,-95.20787),",21,Greenway / Upper Kirby Area,,0
903240093565157376,"Debido a la lamentable situación por la que atraviesa nuestra hermosa ciudad de #houston, hemos… https://t.co/Dhh7Aq00JT",debido lamentable situacin por que atraviesa nuestra hermosa ciudad hemos,Thu Aug 31 07:56:34 CDT 2017,"29.7375051,-95.4980221",ragupesto,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903240294384238594,"You guys... your kind words and thoughtfulness on my day were so special - this year, in… https://t.co/uaTbnW3UHO",guy kind words thoughtfulness day special year,Thu Aug 31 07:57:22 CDT 2017,"29.79683667,-95.383355",ithefirecracker,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
903240495517888512,We are ready to serve our hard workers and volunteers again! Please help our mission to give… https://t.co/kOcMccpWYP,ready serve hard worker volunteer please help mission give,Thu Aug 31 07:58:10 CDT 2017,"29.75217779,-95.35790357",GrizzaffiCoffee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,help volunteer,2
903240502748692480,"This #job might be a great fit for you: Auto Damage AdjusterTrainee-Houston, TX - https://t.co/rKgzzVleYw #CareersUnexpected #Hiring",might great fit auto damage adjustertraineehouston,Thu Aug 31 07:58:11 CDT 2017,"29.7604267,-95.3698028",tmj_hou_ins,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,damage,1
903240742709035008,"We're #hiring! Read about our latest #job opening here: Merchandise Associates - https://t.co/XRySkcCnwS #SupplyChain #Houston, TX",read latest opening merchandise associate,Thu Aug 31 07:59:09 CDT 2017,"29.7484861,-95.4699173",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903240751043239936,"Getting ready for Saturday's games!! (@ Minute Maid Park - @mlb in Houston, TX) https://t.co/G0Qln1hHOs",getting ready saturday game maid park mlb houston,Thu Aug 31 07:59:11 CDT 2017,"29.75684483,-95.35551835",LarBear54,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903240799906926593,Sent crews out to help our #SQUAD these guys are the real MVPs 👑 I am overwhelmed with… https://t.co/fwJuzr2BxF,sent crew help guy real mvp overwhelm,Thu Aug 31 07:59:22 CDT 2017,"29.8117735,-95.4742914",rodrigovargasjr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help,1
903241058305302528,This #job might be a great fit for you: Temporary Sales Associate (Brick Specialist) - Baybrook (TX) - https://t.co/sztEQS8deC #LEGO,might great fit temporary sales associate brick specialist baybrook,Thu Aug 31 08:00:24 CDT 2017,"29.5430935,-95.1527035",LEGO_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903241208322981888,We were able to capture this beautiful moment. 😍😍 @ George R. Brown Convention Center https://t.co/qlQEWqsiBG,able capture beautiful moment brown convention center,Thu Aug 31 08:01:00 CDT 2017,"29.75217779,-95.35790357",MBKHouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
903241265801822209,19 Intense Park Workouts That Will Deliver MAJOR Results In No Time At All: https://t.co/lEPgkyBsfO,intense park workout deliver major result time,Thu Aug 31 08:01:13 CDT 2017,"29.7241184,-95.3883298",TXBreastBody,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903241289520398336,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/R3bqv2q0Lk #laboratory #research #Hiring",youre looking work check,Thu Aug 31 08:01:19 CDT 2017,"29.7105286,-95.3962414",tmj_HOU_gensci,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903241333631881217,"Dishwasher - Restaurant Team Member - Boston Market ( #Houston, TX ) https://t.co/OQ0yRcMirw #FastCasual #Trabajo #Trabajos #Contratar",dishwasher restaurant team member boston market,Thu Aug 31 08:01:30 CDT 2017,"29.752636,-95.403215",BostonMarketJob,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,restaurant,1
903241347649257472,This #job might be a great fit for you: Financial Counselor - Healthcare Transformation Initiates - Victory - https://t.co/wCpzPGArAY,might great fit financial counselor healthcare transformation initiate victory,Thu Aug 31 08:01:33 CDT 2017,"29.7032113,-95.4031536",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",60,Gulfton,,0
903241364984348672,"Join the Ulta Beauty team! See our latest #job opening here: https://t.co/MPT2G5EunJ #Cosmetology #Houston, TX #Hiring",join ulta beauty team see latest opening,Thu Aug 31 08:01:37 CDT 2017,"29.7327723,-95.4650139",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903241547583557632,"🏌🏽🔥🤘🏽💡👽 Peace, Love, Unity, Respect #PLUR✌🏽🖤🙏🏽✊🏽 #OkDen #WeGetIt #HigherPurpose #PrayForHouston… https://t.co/H8tkNWR7N9",peace love unity respect,Thu Aug 31 08:02:21 CDT 2017,"29.7629,-95.3832",Trilllaveli,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
903241743172214785,"Want to work in #Houston, TX? View our latest opening: https://t.co/XfKwXNFLVr #Marketing #Job #Jobs #Hiring #CareerArc",want work view latest opening,Thu Aug 31 08:03:07 CDT 2017,"29.7602083,-95.3944657",tmj_hou_adv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903241934843650048,"Waiting outside. Started the line. They open at 9am. Early bird gets the bread, milk and eggs.… https://t.co/IzSjlvTymY",waiting outside start line open early bird get bread milk eggs,Thu Aug 31 08:03:53 CDT 2017,"29.8288102,-95.43202043",pattythebaker,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
