902428261212442624,"🙏🙏 for Houston @ Houston, Texas https://t.co/Ga1vOFOMSN",houston texas,Tue Aug 29 02:10:38 CDT 2017,"29.7629,-95.3832",hollywood104,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902428821516939264,2 things: #plz #share   1.  The Texas Legislature voted to take away many consumer protection is… https://t.co/k156UO78Mj,things texas legislature vote take away many consumer protection,Tue Aug 29 02:12:52 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902428913544044544,#Repost @yungbillrapsumo ・・・ If there is anyone available in the 290 area 1960 area Cypress area… https://t.co/g5J5qnSTJn,yungbillrapsumo anyone available area area cypress area,Tue Aug 29 02:13:13 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",34,Greater Fifth Ward,,0
902429415010746369,"🤘🏾😂😂😂 @ Houston, Texas https://t.co/EBKAxpMkWs",texas,Tue Aug 29 02:15:13 CDT 2017,"29.7629,-95.3832",BigRob537,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
902429775007973378,"#ellen 🙌🏽💯 @ Houston, Texas https://t.co/1yHLjZX1cH",texas,Tue Aug 29 02:16:39 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
902430147537772544,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 159.4ft ▼ (156.5ft) Flow: 3380cfs https://t.co/2YbafajOSV",little cypress cypress height flow,Tue Aug 29 02:18:08 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902430777580941312,Just posted a video @ George R. Brown Convention Center https://t.co/bIWYiKHICn,post video brown convention center,Tue Aug 29 02:20:38 CDT 2017,"29.75217779,-95.35790357",jalhtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902431347838353408,#Repost @yungbillrapsumo (get_repost) ・・・ If there is anyone available in the 290 area 1960 area… https://t.co/VUGtecZwql,yungbillrapsumo getrepost anyone available area area,Tue Aug 29 02:22:54 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902433216564473856,"Just posted a photo @ Kingwood, Texas https://t.co/XzZMG0IJhh",post photo texas,Tue Aug 29 02:30:19 CDT 2017,"30.0492,-95.1843",MSGingerSoul1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902433688167882753,#iah #hobby #runway #flooded #wtf #closed until #tba this picture is of the runway at hobby 🌊🛫 @… https://t.co/unIouWeeVJ,picture runway hobby,Tue Aug 29 02:32:12 CDT 2017,"29.64555556,-95.27888889",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902434092465008641,"See our latest #Houston, TX #job and click to apply: Service Dispatcher - https://t.co/zraWhr4OtP #NowHiring… https://t.co/DqiXffKkB0",see latest click apply service dispatcher,Tue Aug 29 02:33:48 CDT 2017,"29.7604267,-95.3698028",GDKN,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,service,1
902434708511891456,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/EpGsi7WxpI #NursesLead #ProudToNurse #Nursing… https://t.co/L1AsvRVoqF",recommend anyone,Tue Aug 29 02:36:15 CDT 2017,"29.7482734,-95.3660781",IASISCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902435107218354176,"#Repost @dsd1yungruler ・・・ @ Houston, Texas https://t.co/LB5icQvNoh",dsdyungruler texas,Tue Aug 29 02:37:50 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902435671201206272,High water affecting all main lanes in #SouthSide on Hwy 288 NB between Holly Hall and Southmore #traffic https://t.co/vuUN2yElDh,high water affect main lane hwy holly hall southmore,Tue Aug 29 02:40:05 CDT 2017,"29.68686,-95.37877",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
902435705913307137,High water affecting all main lanes in #WestSide on I-10 Katy Fwy EB between Silber and The W Lp #traffic https://t.co/vuUN2yElDh,high water affect main lane katy fwy silber,Tue Aug 29 02:40:13 CDT 2017,"29.78399,-95.46799",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
902435714243190784,High water affects three left lanes in #SeSide on 45 Gulf Fwy NB at 610 S Lp #traffic https://t.co/vuUN2yElDh,high water affect three left lane gulf fwy,Tue Aug 29 02:40:15 CDT 2017,"29.69711,-95.28864",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
902435725412630528,Exit blocked due to flooding in #SeSide on 610 N Lp EB at The 45 Gulf Fwy #traffic https://t.co/vuUN2yElDh,exit block due flooding gulf fwy,Tue Aug 29 02:40:18 CDT 2017,"29.6973,-95.28931",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902435727870496768,High water affecting all main lanes in #Eastside on 610 E Lp SB at Market #traffic https://t.co/vuUN2yElDh,high water affect main lane market,Tue Aug 29 02:40:18 CDT 2017,"29.7696,-95.2653",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
902435881692397568,"#Repost @dsd1yungruler ・・・ IF THIS DONT BRING US TOGETHER NOTHING WILL @ Houston, Texas https://t.co/xsaBpiINaz",dsdyungruler dont bring together nothing texas,Tue Aug 29 02:40:55 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902436187012571136,"METRO services will continue to be suspended through Wednesday, Aug.30, 2017 due to unsafe road… https://t.co/hjNSOpXdBu",metro services continue suspend wednesday aug due unsafe road,Tue Aug 29 02:42:08 CDT 2017,"29.7629,-95.3832",isiahcareyFOX26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
902436595852132353,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/ExRv2jj0KQ #photos #NowHiring #sales #B2C #Hiring",recommend anyone,Tue Aug 29 02:43:45 CDT 2017,"29.7604267,-95.3698028",Mom365Recruiter,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",66,Brays Oaks,,0
902436694301044737,"#USGS08075500 - Sims Bayou at Houston, TX  Heavy Rain (0.44 in/hr) over the last 15 minutes  https://t.co/7KTc0Jon7X",sims bayou houston heavy rain inhr last minutes,Tue Aug 29 02:44:09 CDT 2017,"29.67439687,-95.2893807",USGS_TexasRain,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
902437197231648768,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 159.35ft ▲ (156.5ft) Flow: 3290cfs https://t.co/SMZwnMHHzm",little cypress cypress height flow,Tue Aug 29 02:46:08 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902438056690638848,You guys pray for Houston our Ceo has two daughters in Texas one that in Houston the other in… https://t.co/CNOuQKltlw,guy pray houston ceo two daughter texas one houston,Tue Aug 29 02:49:33 CDT 2017,"29.7629,-95.3832",BansheeApparel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902439347194134530,"#Repost @kristencherei (get_repost) ・・・ Somebody PLEASE HELP ME !!! MY MOM, MY Grandmother & My… https://t.co/oJLaK9D2a8",kristencherei getrepost somebody please help mom grandmother,Tue Aug 29 02:54:41 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,help,1
902440192048590849,Praying for my church family Ramp Church Houston rampchurchintl @rampchurchtexas… https://t.co/1i0pxXBLJP,pray church family ramp church houston rampchurchintl rampchurchtexas,Tue Aug 29 02:58:02 CDT 2017,"29.7629,-95.3832",iblanky1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,family,1
902440246171893760,"#Repost justyaboyreece ・・・ @ Houston, Texas https://t.co/oVjqnSh4U3",justyaboyreece texas,Tue Aug 29 02:58:15 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",66,Brays Oaks,,0
902440749689577472,"HOUSTON TEXAS God is the Greatest Strategist He spoke to my Spirit Last Night with This word: ""I… https://t.co/7oy1gJGJ3g",houston texas god greatest strategist spoke spirit last night word,Tue Aug 29 03:00:15 CDT 2017,"29.7629,-95.3832",ReynaJoyBanks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
902441331133267968,"I ❤️Texas✔️ Thx for the reminder @nutritionbykara Houston needs our help. Text ""Harvey"" to 90999… https://t.co/2EnrmDJPyQ",texas thx reminder nutritionbykara houston need help text harvey,Tue Aug 29 03:02:34 CDT 2017,"29.7629,-95.3832",OJAIJELLY,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,help need text,3
902441784701100032,SHARE‼️ SHARE‼️ ONLY EMERGENCY ADDRESSES‼️  🛥🛥🛥🛥🛥🛥🛥🛥🛥🛥 🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘 #Houston #HurricaneHarvey @… https://t.co/PsNB6fSyjH,share share emergency address,Tue Aug 29 03:04:22 CDT 2017,"29.7629,-95.3832",LOUMUZIK,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,emergency,1
902443277940490240,"#Repost @MrSockGame ・・・ Please Past This On.... #Hurricaneharvey gtmayne Done 🤙🏽💯🤘🏽 @ Houston,… https://t.co/5XvqwBQh1I",mrsockgame please past gtmayne,Tue Aug 29 03:10:18 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902444030826393600,SHARE‼️ SHARE‼️ ALL RESCUERS CONTACT US FOR INFORMATION ON WHERE TO GO‼️… https://t.co/tXzUxJtzOY,share share rescuer contact information,Tue Aug 29 03:13:18 CDT 2017,"29.7629,-95.3832",LOUMUZIK,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,contact,1
902444508973068288,High water affecting all lanes in #Cypress on Hwy 99 Grand Pkwy Frontage Rd SB at Freeman Rd #traffic https://t.co/vuUN2yElDh,high water affect lane hwy grand pkwy frontage freeman,Tue Aug 29 03:15:12 CDT 2017,"29.87526,-95.75636",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",29,Independence Heights,water,1
902444524055785472,High water affecting all main lanes on Hwy 288 NB at The S Lp #traffic https://t.co/vuUN2yElDh,high water affect main lane hwy,Tue Aug 29 03:15:15 CDT 2017,"29.68057,-95.38122",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
902444529378308097,High water affecting three lanes in #EastSide on I-10 E Fwy Frontage Rd WB at Gellhorn #traffic https://t.co/vuUN2yElDh,high water affect three lane fwy frontage gellhorn,Tue Aug 29 03:15:17 CDT 2017,"29.77693,-95.27208",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
902444794286366720,#Repost @deadend_redd ・・・ I will not excuse my words.. Its been raining since Thursday.. There's… https://t.co/2162gns1Av,deadendredd excuse words rain since thursday there,Tue Aug 29 03:16:20 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902445507699605504,#Repost @mannysauce ・・・ I thank everyone who was concerned about me my brudda @deadend_redd… https://t.co/Ea6e5z8PeH,mannysauce thank everyone concern brudda deadendredd,Tue Aug 29 03:19:10 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902446133854715904,"#houston #remembers 🤘🏽 @ Houston, Texas https://t.co/PJssrSHpZt",texas,Tue Aug 29 03:21:39 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
902446533714468866,"#Repost @isiahcareyfox26 ・・・ METRO services will continue to be suspended through Wednesday,… https://t.co/vGdV4tieRU",isiahcareyfox metro services continue suspend wednesday,Tue Aug 29 03:23:14 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902446784408113152,"#Channel2NewsUpdate @ Houston, Texas https://t.co/FykiYkOWjQ",texas,Tue Aug 29 03:24:14 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902448639854784512,"Stay strong. @ Houston, Texas https://t.co/AqOIqwtYT8",stay strong texas,Tue Aug 29 03:31:37 CDT 2017,"29.7629,-95.3832",maxthebody,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902449469639319553,Houston  needs our HELP. Every little bit… https://t.co/dhG3KV3fh4,houston need help every little bit,Tue Aug 29 03:34:54 CDT 2017,"29.7629,-95.3832",StlGrind,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help need,2
902450570748977154,"Thanks,,,, @meshathadiva. #thankgod4freethinkers. @ Street Life https://t.co/F0iHnubg88",thanks meshathadiva life,Tue Aug 29 03:39:17 CDT 2017,"29.7851,-95.3318199",SupaDavebrave,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902451074296147969,#Repost @bigtexas357 (get_repost) ・・・ Share share share share  Houston let's do it again our… https://t.co/8VCT6FOTHV,bigtexas getrepost share share share share houston let,Tue Aug 29 03:41:17 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902451538798530560,"#USGS08076000 - Greens Bayou nr Houston, TX Height: 59.76ft ▼ (55ft) Flow: 13200cfs https://t.co/jtXWg0g2gc",greens bayou houston height flow,Tue Aug 29 03:43:08 CDT 2017,"29.9182784,-95.3068796",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902451813219266560,"1201 Bering Dr #96, Houston, TX 77057, $182,500 2 beds, 1 bath https://t.co/ibgz4YnppO",bering houston bed bath,Tue Aug 29 03:44:13 CDT 2017,"29.74830055,-95.48889923",BLifeBriargrove,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902452488493780992,MUNICIPAL COURT CLOSURE https://t.co/NN4jUrYw1F,municipal court closure,Tue Aug 29 03:46:54 CDT 2017,"29.75020027,-95.36769867",BLifeDTHouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902452996323385344,"Houston airports remain closed until further notice, most stranded passengers moved https://t.co/DxImRcZuU8",houston airport remain close notice strand passenger move,Tue Aug 29 03:48:55 CDT 2017,"30.0095005,-95.29299927",BLifeHumble,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902453459957534720,Closed due to flooding. in #SeSide on I-45 Gulf Fwy Inbound between Lockwood and I-10 #traffic https://t.co/vuUN2yElDh,close due flooding gulf fwy inbound lockwood,Tue Aug 29 03:50:46 CDT 2017,"29.72425,-95.33066",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902455015494868993,"Houston airports remain closed until further notice, most stranded passengers moved https://t.co/9RmdrmpgVt",houston airport remain close notice strand passenger move,Tue Aug 29 03:56:57 CDT 2017,"29.66069984,-95.22869873",SouthHoustonBL,South Houston,"South Houston, TX","(29.650964,-95.249558),(29.670399,-95.249558),(29.670399,-95.20787),(29.650964,-95.20787),",1,Fourth Ward,,0
902455953710309376,Grateful to see Houstonians coming together to help the community. We are all in this together.… https://t.co/cdeLadcDX4,grateful see houstonians coming together help community together,Tue Aug 29 04:00:40 CDT 2017,"29.7340417,-95.4991678",OfficialAnikaJ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help community,2
