901413416060977152,"My own #hurricaneharvey morning party...coffee by candlelight. I have power, just enjoying the… https://t.co/gYIqr1MmDr",morning partycoffee candlelight power enjoy,Sat Aug 26 06:58:00 CDT 2017,"29.72418314,-95.61990397",jlhays,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,power,1
901413709989519361,"Wind sounding like the theremin on Jeezy's ""Get Ya Mind Right"" smh",wind sounding like theremin jeezys get mind right smh,Sat Aug 26 06:59:10 CDT 2017,"29.744547,-95.3648",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
901414135531003904,"current weather in Houston: heavy intensity shower rain, 79°F 88% humidity, wind 22mph, pressure 1008mb",current weather houston heavy intensity shower rain humidity wind mph pressure,Sat Aug 26 07:00:52 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901414401676390401,"Caught a break between rainbands. Starbucks and Shipley's are closed, 24 Hour Fitness and… https://t.co/jGy31OOBOJ",catch break rainbands starbucks shipleys close hour fitness,Sat Aug 26 07:01:55 CDT 2017,"29.72418314,-95.61990397",HankOnFood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
901414548875476992,That nigga was thirsty then shady all in the same threadline what a fuckin clown RT @MenkTheDon: Ew wtf https://t.co/e8tRv3eHnk,nigga thirsty shady threadline fuckin clown menkthedon wtf,Sat Aug 26 07:02:30 CDT 2017,"29.744058,-95.364707",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901414659479175172,#bigchop #natualhair #blackhairstylist #houstonhairstylist #houston #PamelaRaye Book your next… https://t.co/afyam4AuxD,book next,Sat Aug 26 07:02:56 CDT 2017,"29.66365471,-95.46392485",PamelaRAYE_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901414844464812032,"H-E-B on Kirkwood and Westheimer is open right now (at @HEB in Houston, TX) https://t.co/HaEsF1dHaA",heb kirkwood westheimer open right heb houston,Sat Aug 26 07:03:41 CDT 2017,"29.73551928,-95.58736787",HankOnFood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
901415211055239168,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/FXfJR8qQRD #Clerical #Hiring… https://t.co/ywoF7CG47w",youre looking work check,Sat Aug 26 07:05:08 CDT 2017,"29.7604267,-95.3698028",GDKN,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
901415780247621637,😂😂😂😂😂😂😂 RT @FreshLee_Baked: LMAOOOOOOOOOOO DOG https://t.co/yvBgGZUpM8,freshleebaked lmaooooooooooo dog,Sat Aug 26 07:07:24 CDT 2017,"29.744619,-95.364768",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,dog,1
901416547389931520,Lou's feelings about #hurricaneharvey so far. #greyhoundsofinstagram #scaryshit #expatlife… https://t.co/NtdMkuHNz9,lous feelings far,Sat Aug 26 07:10:27 CDT 2017,"29.7629,-95.3832",UpandRunningCK,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
901417594145689600,"Front porch Saturday morning report.  Steady overnight rain, some thundering, little wind in… https://t.co/FLnZaeBAIF",front porch saturday morning report steady overnight rain thunder little wind,Sat Aug 26 07:14:36 CDT 2017,"29.7629,-95.3832",dakimel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
901419156079345665,#rodset #naturalhairstyles #houstonstylist #houstonhair #houstonhairstylist #PamelaRaye Book… https://t.co/WWgXQGYRnU,book,Sat Aug 26 07:20:49 CDT 2017,"29.66365471,-95.46392485",PamelaRAYE_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
901419778056699904,⛈🌪 @ Circle at Point Park https://t.co/UPE4PdqCgT,point park,Sat Aug 26 07:23:17 CDT 2017,"29.90723,-95.6344699",JC_CFISD,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
901420674337484800,So far so ...  #houstagrammers #houston #texas #ighouston #igtexas #houstonweather… https://t.co/C4f4esZgFF,far,Sat Aug 26 07:26:51 CDT 2017,"29.74439395,-95.44232085",nasalhazel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901421710540328962,"This #job might be a great fit for you: Cook - https://t.co/rFwTINw49W #restaurant #brunch #CasualDining #Houston, TX #Hiring #CareerArc",might great fit cook,Sat Aug 26 07:30:58 CDT 2017,"29.9220563,-95.6043591",Daytimejobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
901422878318628864,Our Human Services Branch! Grateful for my team! #TCHHR #TakingCareofEmployees https://t.co/IJW3PCDHP6 https://t.co/2KeTHyN0Cr,human services branch grateful team,Sat Aug 26 07:35:36 CDT 2017,"29.70781067,-95.40157602",linda_aldred,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
901424058696421378,Home for the next few days. Let's just stay I came prepared. Thanks @maggiesworld for the… https://t.co/H8uVx6b1Vh,home next days let stay come prepare thanks maggiesworld,Sat Aug 26 07:40:17 CDT 2017,"29.72331469,-95.50152247",L_Gilley,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,home,1
901424752455188481,In case you were wondering how Houston is handling things so far -… https://t.co/o80OHYQf9B,case wonder houston handling things far,Sat Aug 26 07:43:03 CDT 2017,"29.80761,-95.50752",xjrayx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901425237035765760,Been tryna go back to sleep for an hour 😐,tryna back sleep hour,Sat Aug 26 07:44:58 CDT 2017,"29.63963964,-95.50563573",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
901425453839155200,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/eGjccMvJ5N #Sales #Hiring",youre looking work check,Sat Aug 26 07:45:50 CDT 2017,"29.77,-95.37",Emerson_Careers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901426090811543552,Day 13- one leg kick  https://t.co/RJ47kIJLKV,day one leg kick,Sat Aug 26 07:48:22 CDT 2017,"29.7712729,-95.3781563",hopheim,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901426548485496838,"Want to work at Houston, TX? We're #hiring in #Houston, TX! Click for details: https://t.co/poF38YuD3g #Administrative #Job #Jobs",want work houston click details,Sat Aug 26 07:50:11 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",48,Braeburn,,0
901426872323633153,Just posted a photo @ Studio Movie Grill https://t.co/YUrwqqIU6U,post photo movie grill,Sat Aug 26 07:51:28 CDT 2017,"29.5978779,-95.2715864",fatrat282,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901426973834067969,"We're growing at St. Joseph Medical Center - #JoinUs! We're looking for a Registered Nurse... in #Houston, TX!… https://t.co/6VtYeAGVxK",growing joseph medical center looking register nurse,Sat Aug 26 07:51:52 CDT 2017,"29.7482734,-95.3660781",IASISCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,nurse,1
901427063533355008,We're #hiring! Click to apply: Mechanical Assembler-West side of Houston - https://t.co/ZeVuHz8p4Y #KellyJobs #KellyServices #Manufacturing,click apply mechanical assemblerwest side houston,Sat Aug 26 07:52:14 CDT 2017,"29.7604267,-95.3698028",tmj_hou_manuf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901427095016017920,I GOT SOMETHING GREAT PLAN FOR MY BDAY A GIFT TO MYSELF.,get something great plan bday gift,Sat Aug 26 07:52:21 CDT 2017,"29.6814963,-95.627838",FDABRIPTOY,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
901427532943118336,"Want to work at Baylor College of Medicine? We're #hiring in #Houston, TX! Click for details: https://t.co/2UIF2lFUi1 #Government #Job",want work baylor college medicine click details,Sat Aug 26 07:54:06 CDT 2017,"29.7105286,-95.3962414",tmj_hou_govern,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",16,Lake Houston,,0
901427777349361664,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/IEdl4P6qyG #InvestmentBanking #Hiring #CareerArc",youre looking work check,Sat Aug 26 07:55:04 CDT 2017,"29.7529691,-95.3519378",tmj_HOU_invbank,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901428036200837120,"Interested in a #job in #Humble, TX? This could be a great fit: https://t.co/g8G2Xacl9d #SkilledTrade #Hiring #CareerArc",interest could great fit,Sat Aug 26 07:56:06 CDT 2017,"29.9334501,-95.2502425",tmj_HOU_skltrd,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901428222457499648,"Rain!  Good grief! (@ Kirb's 'Burb 🐶 in Spring, TX) https://t.co/y3gTO6mTfA https://t.co/GpWHtS7MzE",rain good grief burb spring,Sat Aug 26 07:56:50 CDT 2017,"30.044104,-95.43867",Gina_Murphy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901428547813646336,Can you recommend anyone for this #job? Entry Level Recruiter/sales Trainee - Aerotek Corporate - https://t.co/461X5U11gA #Recruiting,recommend anyone entry level recruitersales trainee aerotek corporate,Sat Aug 26 07:58:08 CDT 2017,"29.7604267,-95.3698028",tmj_hou_recruit,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
901428560929280000,"Want to work at QuintilesIMS? We're #hiring in #Houston, TX! Click for details: https://t.co/1Mbv3FIClO #Pharmaceutical #Job #Jobs",want work quintilesims click details,Sat Aug 26 07:58:11 CDT 2017,"29.7604267,-95.3698028",tmj_hou_pharm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901428735697670145,drains.  #jimmyephotography #hurricaneharvey #stormdrain #sony #sonya7sii #sonyzeiss #sonyalpha… https://t.co/GjoWxrQex9,drain,Sat Aug 26 07:58:52 CDT 2017,"29.7629,-95.3832",jimmyEEE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
901428777011556352,All weekend in this thang🌻🛌 #hurricaneharvey #ootd #goodmorning #goodnight #mirror #instagood @… https://t.co/17UoQNrTrO,weekend thang,Sat Aug 26 07:59:02 CDT 2017,"29.7629,-95.3832",lqfenty,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",82,Spring Branch West,,0
901429233653698561,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/bWhCGR6dxt #CitiCareers #ProjectMgmt #Hiring #CareerArc",interest could great fit,Sat Aug 26 08:00:51 CDT 2017,"29.7604267,-95.3698028",tmj_hou_itpm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",74,South Park,,0
901429275022077952,"Want to work in #Houston, TX? View our latest opening: https://t.co/QWWZhoUvf4 #warehouse #jobs #Labor #Hiring",want work view latest opening,Sat Aug 26 08:01:01 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",74,South Park,,0
901429302855467008,"This #job might be a great fit for you: Engineering Tech - https://t.co/nKku4TDC68 #Energy #Houston, TX #Hiring #CareerArc",might great fit engineering tech,Sat Aug 26 08:01:08 CDT 2017,"29.9417677,-95.3970411",tmj_hou_energy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
901429321000026112,"See our latest #Houston, TX #job and click to apply: Arch Expert - https://t.co/IBNanmRPjO #Cosmetology #Hiring",see latest click apply arch expert,Sat Aug 26 08:01:12 CDT 2017,"29.7731832,-95.5614967",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901429823603593216,"Can you recommend anyone for this #job? Senior Product Marketing Manager - https://t.co/BduXa9mQ2B #Marketing #Houston, TX #Hiring",recommend anyone senior product marketing manager,Sat Aug 26 08:03:12 CDT 2017,"29.7090796,-95.5590528",tmj_hou_adv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901430325800181760,"Join the UTHealth team! See our latest #job opening here: https://t.co/C6TBNyq3yJ #Nursing #Houston, TX #Hiring #CareerArc",join uthealth team see latest opening,Sat Aug 26 08:05:12 CDT 2017,"29.7032113,-95.4031536",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
901430380221411328,Houston TX Sat Aug 26th AM Forecast: TODAY Tropical Storm Conditions Hi 81 TONIGHT Tropical Storm Conditions Lo 75,houston sat aug forecast today tropical storm conditions tonight tropical storm conditions,Sat Aug 26 08:05:25 CDT 2017,"29.7634,-95.3634",HoustonTX_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901430559133626369,Downtown Houston Update: It's ALL good for now. We baked a cake last night and our lights stayed… https://t.co/3APfDBDRWj,downtown houston update good bake cake last night light stay,Sat Aug 26 08:06:07 CDT 2017,"29.75799513,-95.36683117",wynnlyrasings,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901430822942646274,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/mNMiujCEFu #IT #Hiring #CareerArc",recommend anyone,Sat Aug 26 08:07:10 CDT 2017,"29.7032113,-95.4031536",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
901430827019509760,We're #hiring! Read about our latest #job opening here: Corporate Records & Technology Manager Job - https://t.co/BiixVhwGli #IT,read latest opening corporate record technology manager job,Sat Aug 26 08:07:11 CDT 2017,"29.7484861,-95.4699173",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901430862562041862,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/M3fqzEGLtM #Retail #Hiring #CareerArc",recommend anyone,Sat Aug 26 08:07:20 CDT 2017,"29.7828632,-95.7136921",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901431081789906946,"Can you recommend anyone for this #job? Staff Assistant, Rice Annual Fund - https://t.co/ZjLVmzxcqc #Education #Houston, TX #Hiring",recommend anyone staff assistant rice annual fund,Sat Aug 26 08:08:12 CDT 2017,"29.7184075,-95.3980766",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,fund,1
901431093060018179,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/qA5sESiKm1 #Sales #Hiring",recommend anyone,Sat Aug 26 08:08:15 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",61,Westwood,,0
901431335645884416,"Join the MSN Inc team! See our latest #job opening here: https://t.co/0Z0xZOsgGt #Green #Houston, TX #Hiring #CareerArc",join msn inc team see latest opening,Sat Aug 26 08:09:12 CDT 2017,"29.8293478,-95.360501",tmj_hou_green,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",66,Brays Oaks,,0
901431501119782912,#Repost @GoDJHiC (get_repost) ・・・ 🚨NEW MUSIC ALERT🚨 Here is a good look at the  AUGUST… https://t.co/Anwyje2NQX,godjhic getrepost new music alert good look august,Sat Aug 26 08:09:52 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
901431667134414852,"Can you recommend anyone for this #job? Forklift Driver - https://t.co/rcHSs8TpOa #KellyJobs #KellyServices #Transportation #Houston, TX",recommend anyone forklift driver,Sat Aug 26 08:10:31 CDT 2017,"29.7604267,-95.3698028",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",87,Briarforest Area,,0
