901086250223796225,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/9Yy5xyROEY #Sales #Hiring",recommend anyone,Fri Aug 25 09:17:58 CDT 2017,"29.7604267,-95.3698028",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901086446135783424,"Just posted a photo @ Westside, Houston, Texas https://t.co/OGPUjh7Qni",post photo houston texas,Fri Aug 25 09:18:44 CDT 2017,"29.72418314,-95.61990397",tman245633,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",27,Addicks Park Ten,,0
901086626528468993,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/lynLvqBUEB #GeneralScience #Hiring #CareerArc",youre looking work check,Fri Aug 25 09:19:27 CDT 2017,"29.7372498,-95.4618607",tmj_HOU_gensci,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
901087099578859521,"We're #hiring! Click to apply: Admitting Representative I - PRN Days - https://t.co/AocmYYNu4H #Clerical #Houston, TX #Job #Jobs",click apply admit representative prn days,Fri Aug 25 09:21:20 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901087303505858560,"We're #hiring! Read about our latest #job opening here: Licensed Financial Consultant - https://t.co/MUXVqSAG3m #Finance #Houston, TX",read latest opening license financial consultant,Fri Aug 25 09:22:09 CDT 2017,"29.7602083,-95.3944657",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901087601062322176,"Want to work at AIG? We're #hiring in #Houston, TX! Click for details: https://t.co/Rvo75OOYWh #IT #Job #Jobs #CareerArc",want work aig click details,Fri Aug 25 09:23:20 CDT 2017,"29.7602083,-95.3944657",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
901087729085288449,#HARVEY is pushing up to get READY!  • • I'm so grateful my heart was fixed on what it means to… https://t.co/oqqG6ACjVh,pushing get ready grateful heart fix means,Fri Aug 25 09:23:50 CDT 2017,"29.9406561,-95.26711992",JotinaB,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
901087906017574912,See a virtual tour of one of our newest #listings 9327 Reagan Meadow Court #Houston #TX  https://t.co/4F3hnNtnJF https://t.co/d0wY0bQXm3,see virtual tour one new reagan meadow court,Fri Aug 25 09:24:32 CDT 2017,"29.932911,-95.562624",atKWMemorial,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
901087974279880704,"Join the Kroger team! See our latest #job opening here: https://t.co/zFU45c0ujh #Labor #Houston, TX #Hiring #CareerArc",join kroger team see latest opening,Fri Aug 25 09:24:49 CDT 2017,"29.7364821,-95.5447678",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901088150281498628,"@TheRitaGarcia Joe V's at 6:30 am! 1960,  This store  was prepared! https://t.co/1y0iUSY0PK",theritagarcia joe store prepare,Fri Aug 25 09:25:31 CDT 2017,"30.0312952,-95.4324865",Tropical_mist,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,store,1
901088351284895744,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/M5RQ5wtHFw #BusinessMgmt #Hiring #CareerArc",interest could great fit,Fri Aug 25 09:26:19 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901088723248463872,"Join the CVS Health team! See our latest #job opening here: https://t.co/Xs5INXGpoO #Houston, TX #Hiring",join health team see latest opening,Fri Aug 25 09:27:47 CDT 2017,"29.7604267,-95.3698028",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901088908015841281,"This #job might be a great fit for you: SAP Security GRC Consultant - https://t.co/ZUaXrdo0cL #security #Houston, TX #Hiring",might great fit sap security grc consultant,Fri Aug 25 09:28:31 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_secure,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901089070293540865,I love this makeover that I did on this beautiful mother! Her daughter was getting married and… https://t.co/RaFRz3zZrN,love makeover beautiful mother daughter getting married,Fri Aug 25 09:29:10 CDT 2017,"29.72339,-95.57068",makeupbysheila,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",14,Iah / Airport Area,,0
901089311029948416,"Fantastic weather aggregator.  ""Mike's Spaghetti Models""  https://t.co/Rp72XiJ43y @ J3… https://t.co/mzocq8Z5h3",fantastic weather aggregator mike spaghetti model,Fri Aug 25 09:30:07 CDT 2017,"29.81959,-95.47976",highspeedphoto,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901089453191512064,We're #hiring! Read about our latest #job opening here: Inside Sales Retirement Specialist (Paid Licensing &... - https://t.co/ZjXUnX8Lzq,read latest opening inside sales retirement specialist pay license,Fri Aug 25 09:30:41 CDT 2017,"29.7602083,-95.3944657",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
901089549866201089,"Byeeeee! (@ William P @HobbyAirport in Houston, TX) https://t.co/4jmWGRdYgq",byeeeee hobbyairport houston,Fri Aug 25 09:31:04 CDT 2017,"29.65328561,-95.27715012",cnwooldridge,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",46,Central Northwest,,0
901089708112879616,"Want to work in #Houston, TX? View our latest opening: https://t.co/yvx7L6F0kA #Healthcare #Job #Jobs #Hiring #CareerArc",want work view latest opening,Fri Aug 25 09:31:42 CDT 2017,"29.7041986,-95.3826198",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901089960278634496,"See our latest #Houston, TX #job and click to apply: Arborist II - https://t.co/fv1WDCw5qu #Education #Hiring #CareerArc",see latest click apply arborist,Fri Aug 25 09:32:42 CDT 2017,"29.7184075,-95.3980766",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901090065434025984,"I'm usually with Harvey Specter on this one, but Harvey the Hurricane has something else to say.… https://t.co/uchUMBKkkD",usually harvey specter one harvey hurricane something else say,Fri Aug 25 09:33:07 CDT 2017,"29.74282941,-95.40613244",pauliepetro,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
901090296900931584,"We're #hiring! Click to apply: Teller Part Time - https://t.co/GYnpgCHI88 #Banking #Houston, TX #Veterans #Job #Jobs #CareerArc",click apply teller part time,Fri Aug 25 09:34:02 CDT 2017,"29.7604267,-95.3698028",tmj_hou_banking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
901090492779069440,"Join the Kindred Healthcare team! See our latest #job opening here: https://t.co/6bGU2DSEAx #Nursing #Houston, TX #Hiring",join kindred healthcare team see latest opening,Fri Aug 25 09:34:49 CDT 2017,"30.02526,-95.435896",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",58,Willowbrook,,0
901090746257813504,But they're right RT @SHOTTYISMS: This publication is not owned by black people btw. https://t.co/CiHbaBIdTV,theyre right shottyisms publication own black people btw,Fri Aug 25 09:35:50 CDT 2017,"29.746872,-95.365196",WinkWestwood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,people,1
901090825643446272,"I believe the official term is ""bug out"". See ya #hurricaneharvey (@ George Bush Intercontinental Airport) https://t.co/9FWIwyA4KT",believe official term bug see bush intercontinental airport,Fri Aug 25 09:36:08 CDT 2017,"29.9872,-95.34774",crwesthofen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",67,Central Southwest,,0
901090870598017024,"Gasoline, batteries, water, and treats from Petite Sweets! All the necessities for Hurricane… https://t.co/eNKwpd2bS5",gasoline battery water treat petite sweet necessity hurricane,Fri Aug 25 09:36:19 CDT 2017,"29.73871,-95.41981",PetiteSweetsHTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
901090946825179137,🙌🙌Business opportunity🙌🙌  learn how you can run your own home based business around your current… https://t.co/N0a8xbUIEI,business opportunity learn run home base business around current,Fri Aug 25 09:36:37 CDT 2017,"29.71770697,-95.54048742",nutritioninact,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,home,1
901090957663248384,"Want to work in #Houston, TX? View our latest opening: https://t.co/VleHEbOpGy #FacilitiesMgmt #Job #Jobs #Hiring #CareerArc",want work view latest opening,Fri Aug 25 09:36:40 CDT 2017,"29.8025458,-95.4542613",tmj_TX_facmgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",17,South Belt / Ellington,,0
901091126962118657,"We're #hiring! Click to apply: Patient Access Scheduler- Referral Management - https://t.co/7TvXrSbZGN #Healthcare #Houston, TX #Job #Jobs",click apply patient access scheduler referral management,Fri Aug 25 09:37:20 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901091332738994177,🎶 @Kitten04 #regram  ・・・ That's what I'm talking about!! #classichits #texasweather @ Whiskey… https://t.co/nhn1KNJvJw,kitten thats talking,Fri Aug 25 09:38:09 CDT 2017,"29.96222212,-95.54466775",WhiskeyRiverHou,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901091472824389633,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/xJbtBNynPr #BusinessMgmt #Hiring",interest could great fit,Fri Aug 25 09:38:43 CDT 2017,"29.7604267,-95.3698028",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline,,0
901091658380578816,"I'm at Whole Foods Market - @wholefoodshou in Houston, TX https://t.co/3mF9we8CbZ",whole food market wholefoodshou houston,Fri Aug 25 09:39:27 CDT 2017,"29.74941101,-95.46164759",jalhtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,food,1
901091727183933440,Never lose sight of your #dream 🙌🏼 😘  #Piinkyz #piinkyzworld #heatpress #embroidery #isaleshirts… https://t.co/ILUb1HnUK7,never lose sight,Fri Aug 25 09:39:43 CDT 2017,"29.7629,-95.3832",piinkyzWorld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901091881605447681,"Want to work in #Houston, TX? View our latest opening: https://t.co/Roxom3rNwB #Education #Job #Jobs #Hiring #CareerArc",want work view latest opening,Fri Aug 25 09:40:20 CDT 2017,"29.7873059,-95.4604051",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",17,South Belt / Ellington,,0
901091891545899009,Can you recommend anyone for this #job? Patient Care Assistant II - CVT Float Pool(Days) PRN - https://t.co/DjI64fGgHW #Nursing #Hiring,recommend anyone patient care assistant cvt float pooldays prn,Fri Aug 25 09:40:23 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901092132936482818,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/beoLWoUzeG #Clerical #Hiring #CareerArc",interest could great fit,Fri Aug 25 09:41:20 CDT 2017,"29.7801889,-95.6090009",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901092182106427393,"Interested in a #job in #Houston, TX? This could be a great fit: #hiring #career https://t.co/vqGf3L9kFB",interest could great fit,Fri Aug 25 09:41:32 CDT 2017,"29.8036805,-95.4898715",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
901092387467935746,"See our latest #Houston, TX #job and click to apply: Commodities, Summer Analyst (North America) - https://t.co/DoUGWOHFjl #CitiCareers",see latest click apply commodity summer analyst north america,Fri Aug 25 09:42:21 CDT 2017,"29.7604267,-95.3698028",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
901092522092396545,"Want to work in #Houston, TX? View our latest opening: https://t.co/GZpqFWSeyf #Healthcare #Job #Jobs #Hiring #CareerArc",want work view latest opening,Fri Aug 25 09:42:53 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901092599649501184,#Repost of avenidahouston / minimurals at GRB convention center by pilotfx / project by… https://t.co/W1T4TtasaK,avenidahouston minimurals grb convention center pilotfx project,Fri Aug 25 09:43:11 CDT 2017,"29.75177156,-95.36048007",UPArtStudio1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,,0
901092628774760448,"High Doses of Vitamin B Tied to Lung Cancer Risk, Study Says https://t.co/gmQWIsgtVp",high dose vitamin tie lung cancer risk study say,Fri Aug 25 09:43:18 CDT 2017,"29.74629974,-95.44750214",BLifeAftonOaks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",45,Willow Meadows / Willowbend Area,,0
901092675444539392,"Rest in Heaven 😇 we still miss you!! #aaliyah #restinheaven #angel @ Houston, Texas https://t.co/lhDtwTav05",rest heaven still miss texas,Fri Aug 25 09:43:29 CDT 2017,"29.7629,-95.3832",HHLN_USA,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",69,Sunnyside,,0
901092800653135876,"High Doses of Vitamin B Tied to Lung Cancer Risk, Study Says https://t.co/BrCMgx7nkW",high dose vitamin tie lung cancer risk study say,Fri Aug 25 09:43:59 CDT 2017,"29.70059967,-95.58570099",BLifeAlief,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901092809062596608,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/4ycFFVdSYi #Accounting #Hiring #CareerArc",recommend anyone,Fri Aug 25 09:44:01 CDT 2017,"29.7604267,-95.3698028",tmj_hou_acct,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901092946199576576,"Suzie's In Style catering will be CATERING this fantastic event, come out and Jam, these men are… https://t.co/kweEOLta2j",suzies style catering catering fantastic event come jam men,Fri Aug 25 09:44:34 CDT 2017,"29.72909,-95.36647",letsuziehelp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
901093146192470016,"High Doses of Vitamin B Tied to Lung Cancer Risk, Study Says https://t.co/2mSNWVpS5P",high dose vitamin tie lung cancer risk study say,Fri Aug 25 09:45:22 CDT 2017,"29.74830055,-95.48889923",BLifeBriargrove,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
901093488023961600,"High Doses of Vitamin B Tied to Lung Cancer Risk, Study Says https://t.co/Nd1ER2Gtjb",high dose vitamin tie lung cancer risk study say,Fri Aug 25 09:46:43 CDT 2017,"29.91449928,-95.65309906",BLifeCyFair,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
901093680802447361,PRICES GO UP This FRIDAY!!! Something… https://t.co/T0YuhqjMJM,price friday something,Fri Aug 25 09:47:29 CDT 2017,"29.92978446,-95.53110393",Rosario_TX_Bst,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
