903745981702922241,When you see them know it's solid  #sisandbrotherlaw @ Houston's… https://t.co/hmstPabROQ,Fri Sep 01 17:26:47 CDT 2017,"29.77579,-95.32688",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903745991144296449,#thinking about #life #dreams #failure  You can't #win if you don't play the game. 🤔 #chillin… https://t.co/6AvepF8mTA,Fri Sep 01 17:26:49 CDT 2017,"29.7629,-95.3832",TheBobbyJarel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746000065503232,kit10swim is donating 20% of ALL Sales to the Greater Houston Community Fund in support of… https://t.co/VplqCq7ax4,Fri Sep 01 17:26:51 CDT 2017,"29.7629,-95.3832",WomenExceeding,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746019296468993,Maybe peplum dress with attached train now available in this color ONLY! PLUS SIZE ONLY XL TO 3X… https://t.co/c3qiPFXVcj,Fri Sep 01 17:26:56 CDT 2017,"29.7222964,-95.379069",MelodramaBTQ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746032848207872,"One of the heroes making it happen. They were so happy to see the baby supplies, blankets,… https://t.co/sv1rjB9gEc",Fri Sep 01 17:26:59 CDT 2017,"29.8869705,-95.2086792",gratifihouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746056713682945,This #job might be a great fit for you: Parts Delivery - #career #hiring https://t.co/Wvfr2qQOYr,Fri Sep 01 17:27:05 CDT 2017,"29.8485021,-95.3448373",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746175479795712,Volunteering @cristodepoderr with the Gomez brothers  #Day3 #HoustonUnited @ Iglesia Cristo de… https://t.co/0PzHBKLknq,Fri Sep 01 17:27:33 CDT 2017,"29.63286638,-95.21749745",Mariadlmunoz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746312058916864,We're #hiring! Read about our latest #job opening here: RN - Dialysis - Hobby Airport Area - Southeast - https://t.co/VHSWKFhqFb #dialysis,Fri Sep 01 17:28:06 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746345206521856,Daddies girls @ Houston's Fifth Ward Community Redevelopment… https://t.co/tvRs8oicMB,Fri Sep 01 17:28:14 CDT 2017,"29.77579,-95.32688",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746428488617985,"This #job might be a great fit for you: Helper, All Sports Hrly-Announcer - https://t.co/dodztu5wm9 #Education #Houston, TX #Hiring",Fri Sep 01 17:28:34 CDT 2017,"29.6913558,-95.3066604",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746462219202560,"Nap time (@ EGHtown Productions in Houston, TX) https://t.co/y1YBZ6FtJh",Fri Sep 01 17:28:42 CDT 2017,"29.73371849,-95.33639511",EGHtown,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746515008593920,"#thinking about #life #dreams #failure  You can't #win if you don't play the game. 🤔 @ Houston,… https://t.co/6AvepEQLv0",Fri Sep 01 17:28:54 CDT 2017,"29.7629,-95.3832",TheBobbyJarel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746582490759168,Us... @ Houston's Fifth Ward Community Redevelopment Corporation https://t.co/jev0uR4Te2,Fri Sep 01 17:29:10 CDT 2017,"29.77579,-95.32688",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746643685629952,I would love to show you my #listing at 4605 N Main St #Houston #TX  #realestate https://t.co/EE0mtVrx5s https://t.co/3xgeL8J4bg,Fri Sep 01 17:29:25 CDT 2017,"29.796664,-95.381272",JLMACEDO1,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746828721672192,My beautiful aunt.. she is my gold @ Trinity Gardens https://t.co/yMg5Kpw3aV,Fri Sep 01 17:30:09 CDT 2017,"29.8310998,-95.31827549",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746853560213504,"Can you recommend anyone for this #job? Software Engineer - https://t.co/onx22ZROdB #IT #Houston, TX #Hiring #CareerArc",Fri Sep 01 17:30:15 CDT 2017,"29.75888,-95.3638571",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746901262032898,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/3QPmFdwvZU #IT #Hiring",Fri Sep 01 17:30:26 CDT 2017,"29.752554,-95.3704009",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746931704209408,"See our latest #Kingwood, TX #job and click to apply: CCB - Chase Wealth Management - Private Client Advisor... - https://t.co/vbQN9EzTbx",Fri Sep 01 17:30:33 CDT 2017,"30.0575359,-95.1902986",tmj_hou_banking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746969134399488,Drinking an Intellectuale by @8thWonderBrew @ Cat Cora's Kitchen — https://t.co/c0F97aI27G,Fri Sep 01 17:30:42 CDT 2017,"29.9857,-95.3347",brettfaulk,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903746984485539841,"Some people do Happy Hour, others do Tummy Time. #BabyGio #BabyLife… https://t.co/mWQGKnl0Ok",Fri Sep 01 17:30:46 CDT 2017,"29.7629,-95.3832",GusGFress,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747032090910720,Life. @ Pho Binh by Night https://t.co/4UY4fDzNAa,Fri Sep 01 17:30:57 CDT 2017,"29.7042103,-95.5937805",greenwaybarista,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747074314739712,ONLY at Underdogs!  2 Yummy collabs to support #houstonstrong . Come… https://t.co/TcXzll6uB6,Fri Sep 01 17:31:07 CDT 2017,"29.77046,-95.40344",BelgiumBeerBabe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747140597407744,"This #job might be a great fit for you: Administrative Assistant II - https://t.co/dlmMkPYf88 #Clerical #Houston, TX #Hiring #CareerArc",Fri Sep 01 17:31:23 CDT 2017,"29.8025458,-95.4542613",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747292448129025,Aztec print scarf dress in the #plus size collection sizes xl to 3x available #7135231608… https://t.co/dC7nNWAdBh,Fri Sep 01 17:31:59 CDT 2017,"29.7222964,-95.379069",MelodramaBTQ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747319249616896,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/WlghGtadvw #Sales #Hiring #CareerArc",Fri Sep 01 17:32:06 CDT 2017,"30.0575359,-95.1902986",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747320717574145,"We're #hiring! Read about our latest #job opening here: Hair Stylist - https://t.co/c1EYRLVeHr #Cosmetology #Houston, TX #CareerArc",Fri Sep 01 17:32:06 CDT 2017,"29.6032823,-95.1271225",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747385804849157,Family @ Houston's Fifth Ward Community Redevelopment Corporation https://t.co/cbBmmLiM9A,Fri Sep 01 17:32:22 CDT 2017,"29.77579,-95.32688",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747534350426112,"Want to work in #Houston, TX? View our latest opening: https://t.co/P6xAlXpbz5 #Sales #Job #Jobs #Hiring",Fri Sep 01 17:32:57 CDT 2017,"29.7604267,-95.3698028",LabattFoodJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747564872146944,"This #job might be a great fit for you: Chief Engagement and Support Officer - https://t.co/89zVBn9qfW #BusinessMgmt #Houston, TX #Hiring",Fri Sep 01 17:33:04 CDT 2017,"29.6822289,-95.5569074",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747594131709952,My daddy and his youngest grandson @ Houston's Fifth Ward Community… https://t.co/fZFfRj3VeP,Fri Sep 01 17:33:11 CDT 2017,"29.77579,-95.32688",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747727007203328,"This #job might be a great fit for you: Full Time Home Health RN Case Manager - https://t.co/NIVqClgaMB #Nursing #Houston, Texas #Hiring",Fri Sep 01 17:33:43 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747863125118976,#Thankyou hisandhersfoto for starting us off with our first donation towards the… https://t.co/DOYa3asO0D,Fri Sep 01 17:34:16 CDT 2017,"29.75217779,-95.35790357",GrizzaffiCoffee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747866656518144,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/WnXBHex5v8 #Healthcare #Hiring",Fri Sep 01 17:34:16 CDT 2017,"29.7827517,-95.7155035",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903747879772184576,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/QYb1d4V8lZ #cintasjobs #Manufacturing #Hiring #CareerArc",Fri Sep 01 17:34:20 CDT 2017,"29.7604267,-95.3698028",tmj_hou_manuf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748058013413380,Hoy presentado las ediciones de @sybil_sanchez en #Houston junto con @marcelapereztv. Agradecido… https://t.co/YzD4KUL0n4,Fri Sep 01 17:35:02 CDT 2017,"29.7282,-95.46484",IvanTaylorTV,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748221129904128,"Heyo H-town, we are on for brunch @axelradhouston !! Come out and support #htown, by eating with… https://t.co/NZZxm5irGW",Fri Sep 01 17:35:41 CDT 2017,"29.7350006,-95.3748322",Snow_Topi,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748224195993600,"😂⛹🏾I Told Him, I Wanted  To Ball Until I Realized I Wasn't That… https://t.co/csMe1knjVE",Fri Sep 01 17:35:42 CDT 2017,"29.73919547,-95.46343417",Q_MUNY,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748242583674881,"We're #hiring! Click to apply: ASSISTANT PLANNER - https://t.co/yVnECvjaDU #Engineering #Houston, TX #Job #Jobs #CareerArc",Fri Sep 01 17:35:46 CDT 2017,"29.7599563,-95.3669833",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748267019714561,"My girl Cortney:   ""It's always an exciting day when u put on a pair of jeans that were SUPER… https://t.co/3cJCh8tZpx",Fri Sep 01 17:35:52 CDT 2017,"29.7629,-95.3832",brandy2nd2none,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748321000529921,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/iRZ7LJwuxf #Education #Hiring #CareerArc",Fri Sep 01 17:36:05 CDT 2017,"29.8025458,-95.4542613",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748372133056512,We're #hiring! Read about our latest #job opening here: Fixed Term Dual Support Specialist - Houston - https://t.co/bFs7AWDL0H #CareerArc,Fri Sep 01 17:36:17 CDT 2017,"29.7584166,-95.3683008",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748426336268289,Ankara print hi Lo dress by @onyiiandco for the plus size women. This dress is available for… https://t.co/gkCGwlPK6C,Fri Sep 01 17:36:30 CDT 2017,"29.7222964,-95.379069",MelodramaBTQ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748433370107906,Thank you for your kind post! #CoffeeReliefFund. #Repost wander_coffee (get_repost) ・・・ There's… https://t.co/WAtpvWH4ls,Fri Sep 01 17:36:32 CDT 2017,"29.75217779,-95.35790357",GrizzaffiCoffee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748524990484480,This fool was tripping @ Harris County Civil Justice Center https://t.co/RsdNaTVlnG,Fri Sep 01 17:36:53 CDT 2017,"29.7607,-95.3574",babcoryy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748664136392704,"Just posted a photo @ Southwest Houston, TX https://t.co/3kZPLBnL02",Fri Sep 01 17:37:27 CDT 2017,"29.72310772,-95.50070505",Justin_shorts,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748715432873985,#ITWORKS ENERGY #BOGO starts right now!!!! Yall know how much I love my #Energy drink!! One of… https://t.co/Rr30eIBJG7,Fri Sep 01 17:37:39 CDT 2017,"29.7629,-95.3832",brandy2nd2none,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748738568425473,"Can you recommend anyone for this #job? Leasing Professional for West and Fondren - https://t.co/N8NwKJnwMh #RealEstate #Houston, TX",Fri Sep 01 17:37:44 CDT 2017,"29.7604267,-95.3698028",tmj_HOU_realest,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748879266537472,"I'm at @HEB Clear Lake Marketplace in Houston, TX https://t.co/b7iuhA3Kvd",Fri Sep 01 17:38:18 CDT 2017,"29.60593121,-95.12662763",pollkacmacalino,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903748901697609728,Proud to see so many people coming together because of this unfortunate tragedy.  We love you… https://t.co/x29eJuIiAM,Fri Sep 01 17:38:23 CDT 2017,"29.7629,-95.3832",coffeechamba,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749011332616192,Let's #CRUSH IT!!!! 📱832.620.6071 📩220skinnywraps@gmail.com 💚💎💯💋👑💲🌹🍑🍏🏰🚘💌🍸🌺 #entrepreneur… https://t.co/jXeKBNbYnp,Fri Sep 01 17:38:49 CDT 2017,"29.7629,-95.3832",brandy2nd2none,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749190034980864,@Regrann from @TerriThomasInc -  Radio and Record Family (outside of Houston) .... Many of you… https://t.co/6WvkVBd37h,Fri Sep 01 17:39:32 CDT 2017,"29.7629,-95.3832",IAMTONYNEAL,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749197828161536,Generously sized off the shoulder vintage bubble dress with pockets by souldoll so it fits size… https://t.co/1XGScAa32V,Fri Sep 01 17:39:34 CDT 2017,"29.7222964,-95.379069",MelodramaBTQ,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749314685652992,And just like that; everything we had saved from Hurricane IKE is… https://t.co/GjXw37Bw4U,Fri Sep 01 17:40:02 CDT 2017,"29.7629,-95.3832",EDITHMCCLURE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749326014488580,A little faster today @ Langham Creek Family YMCA https://t.co/aAEXDHITNZ,Fri Sep 01 17:40:04 CDT 2017,"29.8989733,-95.66762753",tedelaney2009,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749369584689152,"Nadie que tenga que darle 2 trompa y hacerle una llave a su almohada antes de dormir, puede… https://t.co/f3yd9lx6L7",Fri Sep 01 17:40:15 CDT 2017,"29.7629,-95.3832",yosoy_adde,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749509485707264,Just posted a video @ Lake Houston https://t.co/k0NdWKNZiN,Fri Sep 01 17:40:48 CDT 2017,"29.976052,-95.131989",D_issacmayo,Lake Houston,"Lake Houston, Huffman","(29.897931,-95.244118),(30.110706,-95.244118),(30.110706,-95.093448),(29.897931,-95.093448),"
903749554201395201,"While we re-open our shop to the public, we are taking over the phone orders and cash payments… https://t.co/R9JSPH0nuB",Fri Sep 01 17:40:59 CDT 2017,"29.5964987,-95.2005277",fiestabakingsup,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749664037593089,@Regrann from @TerriThomasInc -  Radio and Record Family (outside of Houston) .... Many of you… https://t.co/6WvkVBuEvR,Fri Sep 01 17:41:25 CDT 2017,"29.7629,-95.3832",IAMTONYNEAL,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749832212447234,"Come on Down guys, get ur drink on and take a well deserved break now that that little jerk… https://t.co/udX6FmZo5p",Fri Sep 01 17:42:05 CDT 2017,"29.81425,-95.47591",hshouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
903749920485777409,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/ymAsf27lKL #BusinessMgmt #Hiring #CareerArc",Fri Sep 01 17:42:26 CDT 2017,"29.8025458,-95.4542613",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
