902956959703248896,We can do anything together!!!  #P2TG #PeaceToTheGods #LetUsBuildTogether #UnityOverBeliefs @… https://t.co/6bN72e12uQ,anything together,Wed Aug 30 13:11:29 CDT 2017,"29.7629,-95.3832",therealdemetrus,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902957006746615808,"Want to work at Zurich? We're #hiring in #Houston, TX! Click for details: https://t.co/spFOMffurP #businessdevelopment #bizdev #Job #Jobs",want work zurich click details,Wed Aug 30 13:11:41 CDT 2017,"29.7462182,-95.559588",ZurichNACareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902957102586617856,FRESH!  #cavocoffee #love#patgreerskitchen @ Cavo Coffee https://t.co/5pXp43AcZ7,fresh coffee,Wed Aug 30 13:12:04 CDT 2017,"29.73234,-95.43718",PatGreerKitchen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902957115060477952,"#PA @ Scenic Woods, Texas https://t.co/naShqiAExX",woods texas,Wed Aug 30 13:12:07 CDT 2017,"29.8641259,-95.29390594",TyBeezy11,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial
902957372016078848,For many of us who are still stuck at home due to flooding and feeling helpless. With your spare… https://t.co/QfuhGIH0kw,many still stick home due flooding feeling helpless spare,Wed Aug 30 13:13:08 CDT 2017,"29.7629,-95.3832",realrobyntuazon,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902957434037301248,My dawg @ChefSneak still out with food...he headed to Greens point right now...Drop you… https://t.co/EOUgwg3B9I,dawg chefsneak still foodhe head greens point right nowdrop,Wed Aug 30 13:13:23 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",10,Spring Branch East
902957651260297217,This was my exit on Sunday. Absolutely unfathomable. Please keep hoUSton in your thoughts and… https://t.co/c07hAZBCtd,exit sunday absolutely unfathomable please keep houston thought,Wed Aug 30 13:14:14 CDT 2017,"29.7629,-95.3832",melissadzier,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902957674756808704,Thank you to all the first responders risking life and limb every day. Come get fed at Armadillo… https://t.co/XerUOL02Da,thank first responder risk life limb every day come get fed armadillo,Wed Aug 30 13:14:20 CDT 2017,"29.72738,-95.4183",gerritstroh,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area
902957713142906880,"See our latest #Houston, TX #job and click to apply: LABORATORY MANAGER /WWO - https://t.co/ieBrNPIEwK #GeneralScience #Hiring #CareerArc",see latest click apply laboratory manager wwo,Wed Aug 30 13:14:29 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902957752712028160,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/psCpAfH5pR #Nursing #Hiring #CareerArc",youre looking work check,Wed Aug 30 13:14:39 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902957765894787072,"Independent rescue team numbers @ Third Ward, Houston https://t.co/8eg0LWjNRe",independent rescue team numbers ward houston,Wed Aug 30 13:14:42 CDT 2017,"29.73,-95.36",MikeDevoe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902957822085808128,"This #job might be a great fit for you: Store Team Member - https://t.co/NuD8AxZryG #Labor #Houston, TX #Hiring",might great fit store team member,Wed Aug 30 13:14:55 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area
902957824438874119,"To all our Suzie's In Style Catering family,  we love you & sent positive energy & protection… https://t.co/dsB3V9Vbyv",suzies style catering family love sent positive energy protection,Wed Aug 30 13:14:56 CDT 2017,"29.72909,-95.36647",letsuziehelp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902957834861592576,"Want to work at ResourceMFG? We're #hiring in #Houston, TX! Click for details: https://t.co/THd2dHJ6ld #Job #Jobs #CareerArc",want work resourcemfg click details,Wed Aug 30 13:14:58 CDT 2017,"29.8673877,-95.593239",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902957854151155712,#Carpool #Houston -> #Irving rideshare split costs https://t.co/HRV6KIQB5q,rideshare split costs,Wed Aug 30 13:15:03 CDT 2017,"29.6584424,-95.5621791",carpoolworld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902957916805783553,"🤘🏽 #prayforhouston🙏 #hurricaneharvey @ Houston, Texas https://t.co/waZTXcCFCN",texas,Wed Aug 30 13:15:18 CDT 2017,"29.7629,-95.3832",Manolo_713,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902958001597816832,"Want to work in #Houston, TX? View our latest opening: https://t.co/IFnBTLGVRK #HR #Job #Jobs #Hiring #CareerArc",want work view latest opening,Wed Aug 30 13:15:38 CDT 2017,"29.7421641,-95.4569722",tmj_hou_hr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958014939967492,".. I was Told "" What Dont Kill You Make You Stronger""  #HarveyAHoe #HoustonIsGreat… https://t.co/VUbycWV7D5",tell dont kill make strong,Wed Aug 30 13:15:41 CDT 2017,"29.7629,-95.3832",filthydre,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area
902958049756885001,#Repost @rdcarpetshorty (get_repost) ・・・ #heading #to #portarthur #now #angelinacounty #rescue… https://t.co/JRCso0W36G,rdcarpetshorty getrepost,Wed Aug 30 13:15:49 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958098767216640,"This #job might be a great fit for you: Account Specialist - https://t.co/Dr0fafrOeU #Sales #Humble, TX #Hiring #CareerArc",might great fit account specialist,Wed Aug 30 13:16:01 CDT 2017,"29.9334501,-95.2502425",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area
902958104425390080,"Join the Houston Independent School District team! See our latest #job opening here: https://t.co/CSDqxMrFNt #Education #Houston, TX",join houston independent school district team see latest opening,Wed Aug 30 13:16:02 CDT 2017,"29.8749532,-95.3900108",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958131281461248,"See our latest #Houston, TX #internship and click to apply: Printed Circuit Board Layout for Electronic Designs - https://t.co/t1TIGkeptX",see latest click apply print circuit board layout electronic design,Wed Aug 30 13:16:09 CDT 2017,"29.5527931,-95.0930725",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902958327398752256,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/F3CQiwpS9C #SupplyChain #Hiring #CareerArc",interest could great fit,Wed Aug 30 13:16:56 CDT 2017,"29.9068387,-95.3363951",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958347623686149,"Join the CHI team! See our latest #job opening here: https://t.co/AYTrnIkvGm #Healthcare #Houston, TX #Hiring #CareerArc",join chi team see latest opening,Wed Aug 30 13:17:00 CDT 2017,"29.7604267,-95.3698028",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",47,Trinity / Houston Gardens
902958431203500036,"We're #hiring! Read about our latest #job opening here: Sales Associate, Madewell, Highland Village - https://t.co/52SDKzUhuS #Retail",read latest opening sales associate madewell highland village,Wed Aug 30 13:17:20 CDT 2017,"29.740582,-95.4515725",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958512765931521,"See our latest #Houston, TX #job and click to apply: Senior Certified Inpatient Medical Coding Specialist - https://t.co/obT5tWshh2",see latest click apply senior certify inpatient medical coding specialist,Wed Aug 30 13:17:40 CDT 2017,"29.7138126,-95.3963819",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",47,Trinity / Houston Gardens
902958620492615681,"I'm at @A2ndCup in Houston, TX https://t.co/bIMp0ZmMdr",andcup houston,Wed Aug 30 13:18:05 CDT 2017,"29.79092155,-95.38653973",aundreya89,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958705318268928,"#artwork #Houston #houston🙏 #cinemtographer #patmateluna #drone #😪 @ Northeast Houston, Houston,… https://t.co/1je6NCsqwZ",houston houston,Wed Aug 30 13:18:26 CDT 2017,"29.820527,-95.2603465",PatMateluna,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958816475492353,Can you recommend anyone for this #job? RN Educator- Women's Services - https://t.co/C9t7jzl18l #NursesLead… https://t.co/71u1r60qoK,recommend anyone educator woman services,Wed Aug 30 13:18:52 CDT 2017,"29.7482734,-95.3660781",IASISCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958849963028480,I run these stairs twice a week. The water is usually about 50 yards back and 15 feet lower. @… https://t.co/6CG7HJn981,run stairs twice week water usually yard back foot lower,Wed Aug 30 13:19:00 CDT 2017,"29.76131572,-95.37859946",rastamma,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958902408601600,"As I was cleaning up from the hurricane , and I seen my mother’s obituary , I realize nothing I… https://t.co/RNlFz10Sbn",cleaning hurricane see mother obituary realize nothing,Wed Aug 30 13:19:13 CDT 2017,"29.75,-95.35",TrillWillis24K,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902958947941961728,Awesome! Thanks anheuserbusch #HoustonStrong #TexasStrong #Houston #Htown #Screwston #ClutchCity… https://t.co/xKwYDaDomu,awesome thanks anheuserbusch,Wed Aug 30 13:19:24 CDT 2017,"29.7629,-95.3832",RALPHGxMRHYDE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902958975028744192,We are out here at 908 live oak st. Bring donations  and let us know who needs what! Doing home… https://t.co/6j3Kdu95Nc,live oak bring donation let know need home,Wed Aug 30 13:19:30 CDT 2017,"29.74922,-95.35123",TXEliteBarbell,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902959116527816705,"Sincerely, Screwston 🤘🏽 @ Houston, Texas https://t.co/yzaJ1u1sNw",sincerely screwston texas,Wed Aug 30 13:20:04 CDT 2017,"29.7629,-95.3832",Mr_Rose7,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902959167824044032,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/A1GLo1V1d8 #Nursing #Hiring #CareerArc",interest could great fit,Wed Aug 30 13:20:16 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area
902959198295621632,#Repost miss____megann (get_repost) ・・・ Please #Repost… https://t.co/4f2rSzn2vg,missmegann getrepost please,Wed Aug 30 13:20:23 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902959251987075072,Wednesday's burn.    Leggings can be found figure__slim      https://t.co/pabAqysGeY use code… https://t.co/R3eY8R0Qj0,wednesday burn legging found figureslim use code,Wed Aug 30 13:20:36 CDT 2017,"30.05397339,-95.43432697",JNormanRobinson,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902959252339228674,#HarveyRelief: miss____megann  ・・・ Please #Repost… https://t.co/7UKxLZ1tvP,missmegann please,Wed Aug 30 13:20:36 CDT 2017,"29.9253,-95.515",thedijitaldj,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown
902959334837104641,"#Repost @loumuzik (get_repost) ・・・ PORT ARTHUR//ORANGE, TEXAS ADDRESSES NEEDED‼️ WE HAVE CREWS… https://t.co/A74Aallm2L",loumuzik getrepost port arthurorange texas address need crew,Wed Aug 30 13:20:56 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902959507117977600,Please consider a donation to help those affected by Hurricane Harvey.  Link to donate on… https://t.co/o10fA2MqeJ,please consider donation help affect hurricane harvey link donate,Wed Aug 30 13:21:37 CDT 2017,"29.7629,-95.3832",artistpattilenn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902959521592598529,"Can you recommend anyone for this #job? Store Team Member - https://t.co/9xh2E0THyI #Labor #Houston, TX #Hiring",recommend anyone store team member,Wed Aug 30 13:21:40 CDT 2017,"29.7604267,-95.3698028",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902959648675962880,Going on now if you have things to donate let me know if you need a donation let me know we… https://t.co/fgr45wRDPT,going things donate let know need donation let know,Wed Aug 30 13:22:11 CDT 2017,"29.6991692,-95.4902573",BIGBEE713,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902959651624370176,"Want to work in #Houston, TX? View our latest opening: https://t.co/A0hwIvA1NN #IT #Job #Jobs #Hiring #CareerArc",want work view latest opening,Wed Aug 30 13:22:11 CDT 2017,"29.7331398,-95.4354701",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902959671417466880,"My heart is broken for everyone affected by Hurricane Harvey, but it… https://t.co/2MoIAEd4FC",heart break everyone affect hurricane harvey,Wed Aug 30 13:22:16 CDT 2017,"29.7629,-95.3832",Autumn_Brooke13,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902959680607137795,Tonight we will be open from 4pm - 11pm we will be accepting and organizing donations for… https://t.co/J51cy1LRiY,tonight open accept organize donation,Wed Aug 30 13:22:18 CDT 2017,"29.75299,-95.37782",djchrismonroe,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902959702266523648,"#help #houston #hurricaneHarvey @ Houston, Texas https://t.co/eGiqInPYJt",texas,Wed Aug 30 13:22:23 CDT 2017,"29.7629,-95.3832",sequoyashanice,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902959705248673797,"current weather in Houston: overcast clouds, 84°F 54% humidity, wind 24mph, pressure 1008mb",current weather houston overcast cloud humidity wind mph pressure,Wed Aug 30 13:22:24 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902959808218677249,"Want to work at Starbucks? We're #hiring in #Houston, TX! Click for details: https://t.co/kXeul0mVOc #CustomerService #Veterans #Job #Jobs",want work starbucks click details,Wed Aug 30 13:22:49 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
