902927773085220865,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/3sK418MowH #IT #Hiring #CareerArc",youre looking work check,Wed Aug 30 11:15:31 CDT 2017,"29.7602083,-95.3944657",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902928025968287745,We're #hiring! Read about our latest #job opening here: Nursing Manager - Med/Surg 3rd Floor East (Days)... - https://t.co/FWYcN8emFS,read latest opening nursing manager medsurg floor east days,Wed Aug 30 11:16:31 CDT 2017,"29.7050857,-95.4018087",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902928200958803968,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/Een8JGu9eN #IT #Hiring #CareerArc",interest could great fit,Wed Aug 30 11:17:13 CDT 2017,"29.75888,-95.3638571",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
902928403598237696,"This #job might be a great fit for you: Quality Program Coordinator - https://t.co/C9K0DN29nv #BusinessMgmt #Houston, TX #Hiring",might great fit quality program coordinator,Wed Aug 30 11:18:01 CDT 2017,"29.7138126,-95.3963819",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902928525874798593,"This #job might be a great fit for you: Assistant Director, Career and Alumni Services - https://t.co/isLPQtc4fd #Healthcare #Houston, TX",might great fit assistant director career alumnus services,Wed Aug 30 11:18:30 CDT 2017,"29.7041986,-95.3826198",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902928627783700480,We're #hiring! Read about our latest #job opening here: Merchandiser II - Retail Spirits (Inner Loop Houston) - https://t.co/jjDKB3AL79,read latest opening merchandiser retail spirits inner loop houston,Wed Aug 30 11:18:55 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902928703381938176,"See our latest #Houston, TX #job and click to apply: Delivery Driver - https://t.co/xSyFDjBTmd #Transportation #Hiring #CareerArc",see latest click apply delivery driver,Wed Aug 30 11:19:13 CDT 2017,"30.0137049,-95.5861504",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902928924430274560,Scenicview academy new student theme song ideas anyone? I still… https://t.co/6ZDUAWFGhU,scenicview academy new student theme song idea anyone still,Wed Aug 30 11:20:05 CDT 2017,"29.7629,-95.3832",joecallen1988,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902929205754822656,PLEASE SHARE THIS VIDEO | I10 & Memorial area | South of Memorial.… https://t.co/RCdOpmRj2c,please share video memorial area south memorial,Wed Aug 30 11:21:12 CDT 2017,"29.7811,-95.5459",JRCohen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902929734581051397,Closed due to flooding. in #SeSide on I-45 Gulf Fwy Frontage Rd Outbound at Scarsdale #traffic https://t.co/vuUN2yElDh,close due flooding gulf fwy frontage outbound scarsdale,Wed Aug 30 11:23:19 CDT 2017,"29.59905,-95.19757",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902929753233133569,Closed due to flooding. in #Tomball on Hwy 249 Tomball Pkwy Frontage Rd NB at Compaq Ctr Dr #traffic https://t.co/vuUN2yElDh,close due flooding hwy tomball pkwy frontage compaq ctr,Wed Aug 30 11:23:23 CDT 2017,"29.99272,-95.57492",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
902929917062426624,"See our latest #Houston, TX #job and click to apply: Lead Radiology Tech, Days- Greater Heights Campus - https://t.co/evCKV5rkmF #Hiring",see latest click apply lead radiology tech days greater heights campus,Wed Aug 30 11:24:02 CDT 2017,"29.7138126,-95.3963819",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",4,Greater Hobby Area,,0
902930185305161728,"@Verizon pledges $10 million dollars to help Houston, Tx after Hurricane Harvey Flood!!! #Respect",verizon pledge million dollar help houston hurricane harvey flood,Wed Aug 30 11:25:06 CDT 2017,"29.71171171,-95.17995425",SWHTown30,South Houston,"South Houston, TX","(29.650964,-95.249558),(29.670399,-95.249558),(29.670399,-95.20787),(29.650964,-95.20787),",1,Fourth Ward,help flood,2
902930440167858177,Así quedó el complejo donde vivíamos... Estamos bien gracias al… https://t.co/gH6askYI1A,qued complejo donde vivamos estamos bien gracias,Wed Aug 30 11:26:07 CDT 2017,"29.7795,-95.6842",jlauyanet,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902930473378340864,"Houston, count on us! Today we'll feed around 250 people who are in need. We hope we can help… https://t.co/LIT5FCps3D",houston count today well feed around people need hope help,Wed Aug 30 11:26:15 CDT 2017,"29.7629,-95.3832",CorpCaterersSH,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,help need people,3
902930551228686336,"Of course this was the one box that was unscathed in the garage. @ Meyerland, Houston https://t.co/g6KET1Ptwk",course one box unscathed garage houston,Wed Aug 30 11:26:33 CDT 2017,"29.685,-95.4674",B_ROSEN,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
902930572783312897,Put us on charts and we climb them 😤 w/ @_TrenelTweets  (DROP 🔥🔥🔥 IF YOU FELLING THIS) @… https://t.co/RCbctU5l0C,put chart climb treneltweets drop fell,Wed Aug 30 11:26:38 CDT 2017,"29.9689,-95.6969",jumpmanlocks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",22,Mid West,,0
902930742266683392,"Stellar IDEA 💡! @ Houston, Texas https://t.co/vkAClDFq8k",stellar idea texas,Wed Aug 30 11:27:19 CDT 2017,"29.7629,-95.3832",uph53,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
902930803730108416,Así quedó el complejo donde vivíamos... Estamos bien gracias al… https://t.co/0mNTp8ZmJU,qued complejo donde vivamos estamos bien gracias,Wed Aug 30 11:27:33 CDT 2017,"29.7795,-95.6842",jlauyanet,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
902930857320644608,TOMAS BENITEZ ! INFO:713)885-8393  #fashion #moda #noche #trendy #trendyclothes #fashionblogger… https://t.co/hx48tT7WwN,tomas benitez info,Wed Aug 30 11:27:46 CDT 2017,"29.7629,-95.3832",tomasbenitezmx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902930902732292096,3.8m views Dj for the #grownandsexy #matureandsure #confidentnotconceded djrakuttz@youtube.com 🔥… https://t.co/SXPDQ8uXdX,view djrakuttzyoutubecom,Wed Aug 30 11:27:57 CDT 2017,"29.73645,-95.35653",RasoolDMessenga,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",67,Central Southwest,,0
902931012283334656,"Want to work in #Houston, TX? View our latest opening: https://t.co/hFA4RHeKs2 #Finance #Veterans #Job #Jobs #Hiring #CareerArc",want work view latest opening,Wed Aug 30 11:28:23 CDT 2017,"29.7604267,-95.3698028",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902931304647352321,"Can you recommend anyone for this #job? Data Modeler - ETRM (Natural Gas) - https://t.co/iq2PuN9a5J #Houston, TX #Hiring #CareerArc",recommend anyone data modeler etrm natural gas,Wed Aug 30 11:29:33 CDT 2017,"29.7604267,-95.3698028",tmj_hou_jobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,gas,1
902931354559569921,"Join the Melton Truck Lines team! See our latest #job opening here: https://t.co/eZWOMBLNf7 #Transportation #Houston, TX #Hiring",join melton truck line team see latest opening,Wed Aug 30 11:29:45 CDT 2017,"29.7604267,-95.3698028",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,truck,1
902931648026746880,No conozco a este hombre pero hoy mirando la TV 📺 me tropecé con esta historia. Él y un grupo de… https://t.co/8bOMWRzpRa,conozco este hombre pero hoy mirando tropec con esta historia grupo,Wed Aug 30 11:30:55 CDT 2017,"29.7629,-95.3832",FunkyPR,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902931807921991680,We got some water in the shop . Hopefully we will be able to get there tomorrow and start the… https://t.co/exqYFsA1ig,get water shop hopefully able get tomorrow start,Wed Aug 30 11:31:33 CDT 2017,"29.5964987,-95.2005277",fiestabakingsup,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,water,1
902932116463390720,"""What does 'No' mean?"" #pompuppy #houston @ Houston, Texas https://t.co/2yQg1u8qIR",mean texas,Wed Aug 30 11:32:46 CDT 2017,"29.7629,-95.3832",Divawithlupus,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902932234608443392,"TE is doing great so far! Still housing evacuees, donations of any… https://t.co/ALq7oNhZkb",great far still housing evacuee donation,Wed Aug 30 11:33:15 CDT 2017,"29.77793,-95.18489",valeriealissa,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,donation,1
902932361276383233,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/DLGifEr1iP #technology #AccountManager #Hiring #CareerArc",youre looking work check,Wed Aug 30 11:33:45 CDT 2017,"29.7604267,-95.3698028",FAROjobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
902932656765243392,"Flooded and denuding, but old glory is still flying with friends… https://t.co/Lw5MvKSb9B",flood denude old glory still flying friend,Wed Aug 30 11:34:55 CDT 2017,"30.02663858,-95.4970082",LocoAggie,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,flood,1
902932780631285761,"Want to work in #Houston, TX? View our latest opening: https://t.co/Z9eDwGWByo #Healthcare #Job #Jobs #Hiring #CareerArc",want work view latest opening,Wed Aug 30 11:35:25 CDT 2017,"29.7050857,-95.4018087",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
902932929738932224,NRG has plenty of clothes and baby supplies! #HoustonStrong @ NRG Park https://t.co/VDGQyqBqBe,nrg plenty clothes baby supply park,Wed Aug 30 11:36:00 CDT 2017,"29.68442246,-95.41003938",RBZThaGreat,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,supply clothes,2
902932987032903680,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/3aY2HkpZsv #Engineering #Hiring #CareerArc",interest could great fit,Wed Aug 30 11:36:14 CDT 2017,"29.7604267,-95.3698028",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902933040392847360,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/rmaVgXNLfL #BusinessMgmt #Hiring #CareerArc",youre looking work check,Wed Aug 30 11:36:27 CDT 2017,"29.7138126,-95.3963819",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902933197935099905,"#mma 08/25/17 South Texas Fighting Championships (STFC), McAllen: Results from the… https://t.co/ykm1mZcKiE via https://t.co/DbggJNxtLb",south texas fighting championship stfc mcallen result via,Wed Aug 30 11:37:04 CDT 2017,"29.7625184,-95.3647049",MMATexas,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902933455641559040,"Want to work at Brink's? We're #hiring in #Houston, TX! Click for details: https://t.co/duUJrqleOK #Legal #Job #Jobs #CareerArc",want work brink click details,Wed Aug 30 11:38:06 CDT 2017,"29.7604267,-95.3698028",tmj_hou_legal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
902933744432140288,Crew on site removing water damage. We are still accepting youth. Thank you to everyone dropping… https://t.co/HKUGZGfQ0k,crew site remove water damage still accept youth thank everyone drop,Wed Aug 30 11:39:15 CDT 2017,"29.74304,-95.39323",CovenantHouseTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water damage,2
902933833820946433,We're Still Here @ Market Square Park https://t.co/q7QXMmqzP2,still square park,Wed Aug 30 11:39:36 CDT 2017,"29.7627,-95.3623",bzygo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",76,Park Place,,0
902933893778595840,"Cold world 🙏 Definitely taking that water for my babies! Foh #BestBuy @ Houston, Texas https://t.co/EfXuvid2Ew",cold world definitely taking water baby foh texas,Wed Aug 30 11:39:50 CDT 2017,"29.7629,-95.3832",BIGGATHREAT,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
902934000536248320,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/whpwZ3eYDm #Transportation #Hiring #CareerArc",youre looking work check,Wed Aug 30 11:40:16 CDT 2017,"29.7604267,-95.3698028",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902934070321172481,"It's moved on! I hope everyone else in its path stay safe, but I'm glad to see this one move on!… https://t.co/DNGvtWUGTj",move hope everyone else path stay safe glad see one move,Wed Aug 30 11:40:32 CDT 2017,"29.7629,-95.3832",tomameek,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,safe,1
902934197253189632,"We're #hiring! Click to apply: Veterinary Assistant - https://t.co/JdAMNxp0NB #Veterinary #Assistant #Houston, TX #Job #Jobs",click apply veterinary assistant,Wed Aug 30 11:41:02 CDT 2017,"30.0197598,-95.4271644",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902934303637610496,"Want to work in #Houston, TX? View our latest opening: https://t.co/b4YUhlIfeD #Retail #Job #Jobs #Hiring",want work view latest opening,Wed Aug 30 11:41:28 CDT 2017,"29.7896383,-95.2371087",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
902934519212261376,"Houston Texas, my home, my love. I'm so heartbroken over this tragedy that is hurricane Harvey.… https://t.co/nP12wSpUHY",houston texas home love heartbroken tragedy hurricane harvey,Wed Aug 30 11:42:19 CDT 2017,"29.7629,-95.3832",lonestardarling,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,home,1
902934643477016577,This is AMAZING! These guys give a great massage! Thanks for being epic blossommassage ❤️🙏🏻… https://t.co/92vgEp3NLs,amaze guy give great massage thanks epic blossommassage,Wed Aug 30 11:42:49 CDT 2017,"29.77898,-95.41116",NourishJuiceHTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
902934873802817536,"Want to work in #Houston, TX? View our latest opening: https://t.co/kpwsfGm77w #Clerical #Job #Jobs #Hiring #CareerArc",want work view latest opening,Wed Aug 30 11:43:44 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",88,Neartown - Montrose,,0
902935347926990849,We're #hiring! Click to apply: Clinical Documentation Specialist - Greater Heights Hospital - https://t.co/VcANo1SZip #BusinessMgmt #Job,click apply clinical documentation specialist greater heights hospital,Wed Aug 30 11:45:37 CDT 2017,"29.7138126,-95.3963819",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
